"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NN70",1,0,0,1,1,1,0,"n"
"NN79",0,0,0,1,0,0,0,"n"
"NN80",0,0,0,1,0,0,0,"n"
"NN81",1,0,0,0,0,0,0,"n"
"NN82",0,0,0,0,0,1,0,
"NN84",0,0,0,0,1,0,0,"n"
"NN86",0,0,0,0,0,1,1,
"NN89",0,0,0,1,0,0,0,"n"
"NN91",1,0,0,1,0,0,0,"n"
"NN95",0,0,0,1,0,1,0,"n"
"NN96",0,1,0,1,1,1,1,"n"
"NO00",0,0,0,1,1,0,1,"n"
"NO01",1,0,0,0,0,1,0,"n"
"NO02",0,1,1,1,0,0,0,"n"
"NO04",1,0,1,1,1,0,1,"n"
"NO06",0,0,0,1,1,1,0,"n"
"NO11",1,0,0,0,0,0,0,"n"
"NO12",1,0,0,0,0,0,0,"n"
"NO13",1,0,0,0,0,1,0,"n"
"NO14",1,1,1,1,1,1,1,"n"
"NO15",0,0,0,1,0,1,0,"n"
"NO16",1,0,0,1,0,1,1,"n"
"NO20",0,0,0,1,1,1,0,"n"
"NO21",1,0,0,1,1,1,1,"n"
"NO23",0,1,0,1,1,1,0,"n"
"NO24",1,0,0,0,0,0,0,"n"
"NO25",0,1,0,1,1,0,0,"n"
"NO26",0,0,0,1,0,1,1,"n"
"NO30",0,0,0,1,1,1,0,"n"
"NO31",0,0,0,0,1,0,0,"n"
"NO33",0,0,1,0,0,0,0,"n"
"NO34",0,0,0,0,0,1,0,
"NO35",0,0,0,1,1,1,1,"n"
"NO40",0,0,0,1,0,0,0,"n"
"NO41",0,0,0,0,1,0,0,"n"
"NO42",0,0,0,1,0,0,0,"n"
"NO43",0,1,0,0,0,0,0,"n"
"NO45",1,0,0,0,0,0,0,"n"
"NO46",0,0,0,0,1,0,0,"n"
"NO49",1,0,0,1,1,1,0,"n"
"NO50",0,0,0,0,0,0,1,
"NO53",0,1,1,0,1,0,0,"n"
"NO54",0,1,0,1,0,0,0,"n"
"NO55",1,1,0,0,1,1,0,"n"
"NO59",0,0,0,1,1,1,0,"n"
"NO65",0,1,0,0,0,0,0,"n"
"NO66",0,1,0,0,0,0,0,"n"
"NO67",0,0,0,1,1,0,1,"n"
"NO69",0,0,0,1,0,0,1,"n"
"NO76",0,0,0,1,1,0,0,"n"
"NO77",0,0,0,0,1,1,0,"n"
"NO79",1,0,0,0,0,1,0,"n"
"NR35",0,0,0,0,1,0,0,"n"
"NR36",0,0,0,0,1,0,0,"n"
"NR39",0,1,1,0,0,0,0,"n"
"NR49",0,1,0,0,0,0,0,
"NR65",0,0,0,1,1,0,0,"n"
"NR78",0,0,0,1,1,0,1,"n"
"NR79",0,0,1,0,0,0,1,"n"
"NR89",0,0,0,1,1,0,0,"n"
"NS06",0,0,1,0,1,0,0,"n"
"NS15",0,0,0,1,0,0,1,"n"
"NS16",0,0,0,0,1,0,0,"n"
"NS20",1,0,0,1,0,0,0,"n"
"NS24",0,1,0,1,1,0,1,"n"
"NS25",0,0,0,1,0,0,0,"n"
"NS27",0,0,0,0,0,1,0,
"NS30",0,0,0,0,1,0,0,"n"
"NS31",0,1,0,1,1,1,1,"n"
"NS34",0,0,0,0,1,0,0,"n"
"NS35",0,0,0,0,1,1,1,"n"
"NS36",0,1,0,0,1,1,0,"n"
"NS37",1,0,1,1,1,1,0,"n"
"NS38",0,0,0,1,1,0,0,"n"
"NS39",0,0,0,0,1,0,0,"n"
"NS40",0,1,0,0,1,0,0,"n"
"NS41",0,0,0,0,0,1,0,
"NS42",0,1,0,0,0,0,0,"n"
"NS45",0,0,1,1,1,1,0,"n"
"NS46",0,0,1,0,1,1,1,"n"
"NS47",1,0,0,0,0,1,0,"n"
"NS48",0,0,1,1,1,1,0,"n"
"NS49",1,0,1,0,1,0,0,"n"
"NS51",0,1,0,0,1,0,0,"n"
"NS52",0,0,0,0,1,0,0,"n"
"NS55",1,1,0,0,1,1,0,"n"
"NS56",1,0,1,1,0,0,0,"n"
"NS57",1,1,0,1,1,1,1,"n"
"NS59",0,0,0,0,1,0,0,"n"
"NS61",0,1,0,0,0,0,0,"n"
"NS66",1,1,0,0,0,0,0,"n"
"NS67",0,0,0,1,0,0,0,"n"
"NS75",0,0,0,0,1,0,0,"n"
"NS76",1,0,0,0,0,0,0,"n"
"NS77",0,0,0,1,1,0,1,"n"
"NS78",1,0,0,0,0,0,0,"n"
"NS79",1,0,0,0,0,0,0,"n"
"NS80",0,0,0,0,1,0,0,"n"
"NS84",0,0,0,1,0,0,0,"n"
"NS86",0,0,0,0,1,0,0,"n"
"NS87",0,0,0,1,1,0,0,"n"
"NS88",0,0,0,1,1,0,0,"n"
"NS89",1,0,0,1,1,0,0,"n"
"NS90",0,0,0,0,1,0,0,"n"
"NS94",0,0,0,0,1,0,0,"n"
"NS97",1,0,0,0,0,0,0,"n"
