"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SS94",1,0,0,0,0,0,0,"n"
"ST04",0,0,1,0,0,0,0,"n"
"ST06",0,0,1,0,0,1,0,"n"
"ST17",0,0,0,0,0,0,1,
"ST24",0,1,1,1,0,0,0,"n"
"ST25",0,0,0,1,0,0,0,"n"
"ST34",0,0,1,0,0,0,0,"n"
"ST35",0,0,1,0,0,0,1,"n"
"ST36",0,0,1,0,0,1,0,"n"
"ST58",1,0,0,0,0,0,0,"n"
"ST59",1,0,0,0,0,0,0,"n"
"SU40",0,0,1,0,0,0,1,"n"
"SU50",1,0,1,1,1,1,1,"n"
"SU60",0,0,0,0,1,0,1,"n"
"SU70",0,1,1,1,1,1,0,"n"
"SU90",0,1,1,0,0,0,1,"a"
"SV80",0,1,1,1,1,1,1,"n"
"SV81",0,1,1,1,1,1,1,"n"
"SV91",1,1,1,1,1,1,1,"n"
"SW32",1,0,1,1,1,1,1,"n"
"SW42",0,0,0,1,0,0,0,"n"
"SW43",1,0,1,1,1,1,1,"n"
"SW52",1,0,1,0,0,1,0,"n"
"SW53",1,0,1,1,1,1,1,"n"
"SW54",1,0,1,1,1,1,1,"n"
"SW61",1,0,1,1,1,1,1,"n"
"SW62",1,0,1,1,1,1,1,"n"
"SW64",1,0,1,1,1,1,1,"n"
"SW71",1,0,0,0,0,0,0,"n"
"SW72",1,0,0,0,0,0,0,"n"
"SW75",1,0,1,1,1,1,1,"n"
"SW76",1,0,0,1,1,1,0,"n"
"SW82",0,0,0,0,0,1,0,
"SW83",1,0,1,0,0,0,0,"n"
"SW86",1,0,1,0,1,0,0,"n"
"SW87",1,0,1,1,1,1,1,"n"
"SW93",1,0,1,0,0,0,0,"n"
"SW94",1,0,1,0,0,0,0,"n"
"SW97",1,1,1,1,0,0,0,"n"
"SX04",1,0,1,0,0,0,0,"n"
