"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"TM47",0,0,1,0,1,0,0,"n"
"TM57",0,0,1,0,1,0,1,"n"
"TM58",0,0,1,0,1,0,1,"n"
"TM59",0,0,1,0,0,0,1,"n"
"TQ00",0,0,1,1,1,1,1,"n"
"TQ20",0,0,1,0,0,1,1,"n"
"TQ30",0,0,1,0,1,1,0,"n"
"TQ60",0,0,0,0,0,1,0,"n"
"TQ70",0,0,1,1,0,0,0,"n"
"TQ81",0,0,1,0,0,0,1,"n"
"TQ87",0,1,1,0,0,0,1,"n"
"TQ91",0,0,1,0,1,1,0,"n"
"TQ92",0,0,1,0,0,0,0,"n"
"TQ97",0,0,1,0,0,0,0,"n"
"TQ98",0,0,1,1,1,0,1,"n"
"TR01",0,0,0,1,0,0,1,"n"
"TR02",1,0,1,1,1,0,1,"n"
"TR06",0,0,1,1,1,0,1,"n"
"TR07",0,0,1,0,0,0,0,"n"
"TR13",0,0,0,0,0,0,1,"n"
"TR16",0,0,1,0,0,1,0,"n"
"TR23",0,0,0,0,1,0,0,"n"
"TR35",0,1,1,1,1,1,1,"n"
"TR36",0,0,1,1,1,0,1,"n"
"TR37",0,0,0,0,1,0,1,"n"
"TV59",0,1,1,1,0,0,0,"n"
"V39",1,0,0,0,0,0,0,"n"
"V46",0,0,0,0,0,0,1,"n"
"V49",0,0,0,0,0,0,1,"n"
"V55",0,0,0,0,1,1,1,"n"
"V72",0,0,0,0,1,1,1,"n"
"V74",0,0,0,0,0,0,1,"n"
"W02",1,0,1,0,0,0,1,"n"
"W23",0,0,1,0,1,1,1,"n"
"W33",0,0,0,0,1,1,1,"n"
"W43",0,0,0,0,1,1,1,"n"
"W54",0,0,1,0,1,0,1,"n"
"W64",0,0,0,0,1,1,0,"n"
"W96",0,0,0,0,1,0,1,"n"
"WA50",1,1,1,1,1,1,1,"n"
"WA60",1,1,0,0,1,0,1,"n"
"WV27",0,0,1,1,1,1,1,"n"
"WV28",0,0,0,1,0,0,0,"n"
"WV37",0,0,0,0,1,1,0,"n"
"WV38",0,0,1,0,1,1,1,"n"
"WV48",0,0,0,1,1,1,1,"n"
"WV54",0,0,0,0,1,0,1,"n"
"WV55",0,0,0,0,1,1,1,"n"
"WV64",0,0,0,0,1,0,1,"n"
"WV65",0,0,0,0,0,0,1,"n"
"WV74",0,0,0,0,1,0,1,"n"
"X06",0,0,0,0,0,0,1,"n"
"X07",0,0,0,0,1,0,1,"n"
"X17",0,0,0,0,0,0,1,"n"
"X29",0,0,0,0,1,1,0,"n"
"X49",0,0,0,0,1,1,1,"n"
"X59",1,1,0,0,0,0,0,"n"
"X69",0,0,0,0,1,1,1,"n"
