"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SO48",0,0,0,1,0,1,0,
"SO49",0,0,0,0,1,1,0,
"SO56",1,0,0,0,0,0,0,
"SO57",0,0,0,1,1,1,0,
"SO58",1,0,0,0,0,0,0,
"SO59",0,0,0,1,0,0,0,
"SO66",0,0,0,0,1,0,0,
"SO68",0,0,0,0,0,1,1,
"SO69",0,0,0,1,0,1,0,
"SO76",0,0,0,0,1,1,0,"a"
"SO77",0,0,0,0,1,0,0,"a"
"SO78",0,0,0,1,1,1,0,"a"
"SO79",0,0,0,1,1,1,0,
"SO83",0,0,0,0,1,0,0,"a"
"SO85",0,0,0,0,1,0,0,"a"
"SO86",0,0,0,0,1,0,0,"a"
"SO87",0,0,0,0,1,0,0,"a"
"SO88",0,0,0,0,1,1,1,"a"
"SO89",0,0,0,1,0,1,0,
"SO94",0,0,0,0,0,0,1,
"SO95",0,0,0,0,1,1,1,"a"
"SO96",0,0,0,0,1,1,1,"a"
"SO97",0,0,0,0,0,0,1,
"SO98",0,0,0,0,1,1,0,"a"
"SO99",0,0,0,0,0,1,0,
"SP06",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,0,1,1,0,"a"
"SP09",0,0,0,0,1,0,0,"a"
"SP27",0,0,0,0,1,0,0,"a"
"SP40",0,0,0,0,0,0,1,
"SP60",0,0,0,0,0,0,1,
"SP63",0,0,0,0,0,1,0,
"SS21",0,0,0,0,1,0,0,"a"
"SS83",0,0,0,0,1,0,0,"a"
"ST55",0,0,1,0,0,0,0,"a"
"SU28",0,0,0,0,0,0,1,
"SU33",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU75",0,0,0,0,1,0,0,"a"
"SU79",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU89",0,0,0,0,0,0,1,
"SU93",0,0,0,0,0,1,0,
"SU96",0,0,0,0,1,0,0,
"SU97",0,0,0,0,0,0,1,
"SV91",0,0,0,0,0,1,0,
"SW42",0,0,0,0,0,0,1,
"SW62",0,0,0,0,0,1,0,
"SW63",0,0,0,0,0,1,0,
"SW72",0,0,0,0,0,1,1,
"SW73",0,0,0,0,1,1,1,"a"
"SW74",0,0,0,0,1,1,1,
"SW85",0,0,0,0,0,0,1,
"SW95",0,0,0,0,1,0,0,"a"
"SX05",0,0,0,0,0,1,1,
"SX06",0,0,0,0,1,1,0,"a"
"SX07",0,0,0,0,1,0,0,"a"
"SX09",0,0,0,0,1,0,0,"a"
"SX15",0,0,0,0,1,0,1,"a"
"SX18",0,0,0,0,0,0,1,
"SX26",0,0,0,0,1,0,0,"a"
"SX35",0,0,0,0,0,0,1,
"TA16",0,0,0,0,0,0,1,
"TF01",0,0,0,0,1,0,0,"a"
"TF71",0,0,0,0,1,0,0,
"TG14",0,0,0,1,1,0,0,"a"
"TG22",0,0,0,1,1,0,0,"a"
"TL25",0,0,0,0,0,1,0,
"TL52",0,0,0,0,1,0,0,"a"
"TL79",0,0,0,0,1,0,0,
"TQ07",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,1,0,
"TQ18",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ81",0,0,0,0,0,0,1,
"TR15",0,0,0,0,1,0,0,"a"
