"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS60",0,0,1,0,1,0,1,"n"
"NS63",1,0,0,0,1,0,0,"n"
"NS67",0,1,1,0,1,1,0,"n"
"NS68",0,1,1,0,1,0,1,"n"
"NS70",0,1,1,1,1,1,1,"n"
"NS80",0,1,1,0,1,1,1,"n"
"NS81",0,1,0,1,1,1,0,"n"
"NS89",0,0,0,1,1,0,0,"n"
"NS90",0,1,1,0,1,1,1,"n"
"NS92",0,0,0,0,1,0,0,"n"
"NS93",1,1,1,0,1,0,0,"n"
"NS99",0,1,1,1,1,0,0,"n"
"NT00",0,1,1,0,0,0,1,"n"
"NT01",0,1,1,0,1,1,1,"n"
"NT02",0,0,0,1,1,0,0,"n"
"NT03",0,1,1,1,1,0,0,"n"
"NT04",0,0,0,0,1,0,0,"n"
"NT09",1,1,0,0,0,0,0,"n"
"NT10",0,1,1,1,1,1,1,"n"
"NT11",0,1,1,1,1,1,1,"n"
"NT12",1,1,1,1,1,1,1,"n"
"NT13",1,1,1,0,0,0,1,"n"
"NT16",1,1,0,0,0,0,0,"n"
"NT20",0,1,1,0,0,0,0,"n"
"NT21",1,1,1,0,1,1,1,"n"
"NT22",0,0,0,1,1,0,1,"n"
"NT23",1,1,1,1,1,0,1,"n"
"NT26",0,1,0,1,0,0,0,"n"
"NT28",1,1,0,0,0,0,0,"n"
"NT33",0,0,0,1,1,1,1,"n"
"NT34",0,1,1,1,1,0,0,"n"
"NT35",1,0,0,1,1,0,0,"n"
"NT40",1,1,1,1,1,1,1,"n"
"NT44",0,0,0,1,0,0,1,"n"
"NT45",0,1,0,0,0,0,0,"n"
"NT50",1,1,1,1,1,0,1,"n"
"NT51",1,1,0,1,1,1,0,"n"
"NT53",1,1,1,1,1,1,1,"n"
"NT54",1,0,0,0,0,0,0,"n"
"NT60",0,0,0,1,1,0,1,"n"
"NT61",0,0,0,0,0,1,0,"n"
"NT63",0,0,0,1,1,1,1,"n"
"NT64",1,1,1,1,1,0,0,"n"
"NT70",0,1,1,1,1,0,0,"n"
"NT72",0,0,0,0,1,0,1,"n"
"NT76",1,0,0,0,0,0,0,"n"
"NT80",0,1,1,1,0,0,0,"n"
"NT81",1,0,0,1,0,0,0,"n"
"NT82",0,1,1,1,1,1,1,"n"
"NT91",1,1,1,1,1,0,1,"n"
"NT92",1,1,1,1,1,1,1,"n"
"NU13",1,0,0,0,0,0,0,"n"
"NX19",1,0,1,0,1,1,1,"n"
"NX28",0,0,0,0,0,1,0,"n"
"NX38",0,1,1,1,0,0,1,"n"
"NX39",0,0,0,0,1,0,0,"n"
"NX44",1,0,0,0,0,0,0,"n"
"NX45",0,0,0,0,0,0,1,"n"
"NX46",0,0,0,0,1,0,1,"n"
"NX47",0,1,1,1,1,1,1,"n"
"NX48",0,1,1,1,1,1,1,"n"
"NX49",0,0,0,1,1,0,1,"n"
"NX56",0,1,1,1,0,0,0,"n"
"NX57",1,1,1,0,0,0,1,"n"
"NX58",0,1,1,0,1,0,1,"n"
"NX59",0,1,1,0,1,1,1,"n"
"NX66",0,0,0,0,0,1,0,"n"
"NX67",1,0,0,0,0,0,0,"n"
"NX69",1,1,1,0,0,1,1,"n"
"NX75",1,1,1,0,1,0,1,"n"
"NX77",0,0,0,1,0,0,1,"n"
"NX78",0,0,0,0,0,1,1,"n"
"NX79",0,0,0,1,1,0,0,"n"
"NX85",1,0,0,0,0,0,0,"n"
"NX86",0,0,0,0,1,0,0,"n"
"NX88",0,0,0,0,0,1,0,"n"
"NX96",1,0,0,0,0,0,0,"n"
"NX98",1,0,0,0,0,0,1,"n"
"NX99",0,1,1,1,1,1,1,"n"
"NY00",0,0,0,1,1,0,0,"n"
"NY01",0,1,1,1,0,1,1,"n"
"NY10",0,1,1,1,1,1,1,"n"
"NY11",0,1,1,1,1,1,1,"n"
"NY12",0,1,1,1,1,1,1,"n"
"NY13",1,0,1,1,1,1,0,"n"
"NY14",1,0,1,0,0,0,1,"n"
"NY19",0,0,0,0,1,0,0,"n"
"NY20",0,1,1,1,1,1,1,"n"
"NY21",1,1,1,1,1,1,1,"n"
"NY22",1,1,1,1,1,1,1,"n"
"NY23",0,1,1,1,1,1,1,"n"
"NY24",0,0,0,1,0,0,0,"n"
"NY29",0,0,0,0,1,0,0,"n"
"NY30",1,1,1,1,1,1,1,"n"
"NY31",1,1,1,1,1,1,1,"n"
"NY32",1,1,1,1,1,1,1,"n"
"NY33",0,1,1,1,1,1,1,"n"
"NY35",0,0,0,1,0,0,0,"n"
"NY38",1,0,0,0,0,0,0,"n"
"NY39",1,0,0,0,1,0,1,"n"
"NY40",0,1,1,1,1,1,1,"n"
"NY41",1,1,1,1,1,1,1,"n"
"NY42",0,1,1,1,1,0,1,"n"
"NY43",0,0,0,0,1,0,0,"n"
"NY44",0,1,1,1,0,0,0,"n"
"NY46",0,0,0,1,0,0,0,"n"
"NY50",0,1,1,1,1,1,1,"n"
"NY51",0,1,1,1,1,0,1,"n"
"NY53",0,1,1,1,1,1,0,"n"
"NY54",0,0,0,1,1,1,0,"n"
"NY55",0,0,0,1,1,0,1,"n"
"NY57",0,1,0,1,1,0,1,"n"
"NY58",0,0,0,1,1,0,1,"n"
"NY59",0,0,0,1,1,0,1,"n"
"NY60",0,1,1,1,1,1,1,"n"
"NY62",0,0,0,1,1,0,1,"n"
"NY63",1,1,1,1,1,0,1,"n"
"NY64",0,0,0,1,0,0,0,"n"
"NY65",0,1,1,1,1,1,1,"n"
"NY66",1,1,1,1,1,1,1,"n"
"NY69",1,1,1,1,0,0,0,"n"
"NY70",0,1,0,1,1,0,1,"n"
"NY72",0,1,1,1,1,1,1,"n"
"NY73",0,1,1,1,1,1,1,"n"
"NY74",0,1,1,1,1,0,1,"n"
"NY76",1,1,1,1,1,1,1,"n"
"NY77",0,0,0,1,0,1,0,"n"
"NY79",1,1,1,0,0,0,0,"n"
"NY80",1,1,1,1,0,0,1,"n"
"NY81",0,0,1,0,0,0,1,"n"
"NY82",1,1,1,1,1,1,1,"n"
"NY83",0,0,0,1,0,1,0,"n"
"NY84",1,1,1,1,1,1,0,"n"
"NY87",1,1,1,1,0,1,1,"n"
"NY91",1,0,1,0,0,0,0,"n"
"NY92",1,1,1,0,1,1,1,"n"
"NY93",1,0,0,0,0,0,0,"n"
"NY97",1,1,1,1,0,0,1,"n"
"NY98",1,1,1,1,1,1,0,"n"
"NZ00",0,0,0,1,1,0,1,"n"
"NZ02",0,0,0,0,0,1,0,"n"
"NZ03",0,0,0,1,0,0,0,"n"
"NZ04",1,0,0,0,0,0,0,"n"
"NZ10",0,0,0,0,0,0,1,
"NZ50",1,0,0,0,0,0,0,"n"
"O00",1,1,0,0,0,0,0,"n"
"SC26",0,0,0,0,1,0,0,
"SC27",1,1,1,1,1,1,1,"n"
"SC28",1,0,0,0,0,0,0,"n"
"SC38",1,0,1,0,0,0,0,"n"
"SC49",1,0,0,0,1,0,0,"n"
"SD09",0,1,1,0,0,0,0,"n"
"SD18",1,1,1,1,1,0,1,"n"
"SD19",0,1,1,1,1,1,1,"n"
"SD27",0,1,1,0,0,0,0,"n"
"SD28",0,1,1,1,1,0,1,"n"
"SD29",0,1,1,1,1,1,1,"n"
"SD37",0,1,1,1,0,0,0,"n"
"SD38",0,1,1,1,1,0,1,"n"
"SD39",0,1,1,1,1,1,0,"n"
"SD46",1,0,0,0,0,0,0,"n"
"SD48",0,1,0,1,0,0,0,"n"
"SD49",0,1,1,1,1,0,1,"n"
"SD54",1,0,0,0,0,0,0,"n"
"SD55",1,0,0,0,0,0,0,"n"
"SD56",1,0,0,0,0,0,0,"n"
"SD58",0,0,0,1,0,0,0,"n"
"SD59",0,0,0,1,1,0,1,"n"
"SD61",1,1,0,0,0,0,0,"n"
"SD65",1,0,0,0,1,1,0,"n"
"SD66",1,1,1,0,0,0,1,"n"
"SD67",1,1,1,1,1,1,1,"n"
"SD68",0,1,1,1,1,1,1,"n"
"SD69",0,1,1,1,1,1,1,"n"
"SD72",1,1,0,0,0,0,0,"n"
"SD73",0,0,0,1,0,0,0,
"SD74",1,0,0,0,0,0,0,"n"
"SD75",1,0,0,0,0,0,0,
"SD76",1,0,0,0,0,0,0,"n"
"SD77",1,1,0,1,1,0,1,"n"
"SD78",0,0,0,1,1,1,1,"n"
"SD79",0,1,1,1,0,1,1,"n"
"SD80",1,0,0,0,0,0,0,
"SD81",1,1,0,0,0,0,0,"n"
"SD82",1,1,0,0,1,1,0,"n"
"SD83",1,1,0,0,0,0,0,"n"
"SD87",1,1,0,0,1,0,0,"n"
"SD89",0,1,1,1,1,0,1,"n"
"SD92",1,0,0,0,0,0,0,"n"
"SD93",1,0,0,0,0,0,0,"n"
"SE00",1,1,0,0,0,0,0,"n"
"SE02",1,0,0,0,0,0,0,"n"
"SE07",0,1,0,1,1,0,0,"n"
"SE17",0,1,1,1,0,0,0,"n"
"SH23",0,0,0,1,1,0,0,"n"
"SH34",0,1,1,0,1,1,1,"n"
"SH44",0,1,1,0,1,1,0,"n"
"SH45",0,1,1,0,1,1,1,"n"
"SH54",0,1,1,0,1,1,1,"n"
"SH55",0,1,1,1,1,1,1,"n"
"SH56",0,1,1,0,1,1,1,"n"
"SH60",0,0,0,0,1,0,1,"n"
"SH61",0,1,1,1,1,1,1,"n"
"SH62",0,1,1,0,1,0,1,"n"
"SH63",0,1,1,0,0,1,1,"n"
"SH64",0,1,1,0,1,1,1,"n"
"SH65",1,1,1,1,1,1,1,"n"
"SH66",1,1,1,1,1,1,1,"n"
"SH67",0,1,1,1,1,1,1,"n"
"SH70",0,1,1,1,1,1,0,"n"
"SH71",1,1,1,1,1,1,1,"n"
"SH72",0,1,1,0,0,1,1,"n"
"SH73",0,1,1,0,0,0,1,"n"
"SH74",0,1,1,0,1,1,1,"n"
"SH75",1,1,0,0,1,1,1,"n"
"SH76",0,1,1,1,1,1,1,"n"
"SH77",0,1,1,0,1,1,0,"n"
"SH81",0,1,1,0,1,1,1,"n"
"SH82",0,1,1,0,1,1,1,"n"
"SH83",0,1,1,1,1,1,1,"n"
"SH84",0,1,1,1,1,0,0,"n"
"SH85",0,1,1,0,0,0,0,"n"
"SH91",0,0,0,1,0,0,0,"n"
"SH92",0,0,0,1,0,1,1,"n"
"SH94",0,1,1,0,1,0,1,"n"
"SH95",0,0,0,0,1,0,0,"n"
"SJ01",0,0,0,0,0,0,1,"a,n"
"SJ02",0,1,1,1,1,1,1,"n"
"SJ03",0,1,1,1,1,1,1,"n"
"SJ04",0,0,0,0,1,0,0,"n"
"SJ11",0,1,1,0,0,0,0,"n"
"SJ12",0,0,0,0,1,0,0,"n"
"SJ13",0,0,0,1,1,0,0,"n"
"SJ14",0,0,0,0,0,0,1,"n"
"SJ21",1,0,0,0,0,0,0,"n"
"SJ75",1,0,0,0,0,0,0,"n"
"SJ86",1,0,0,0,0,0,0,"a"
"SJ97",1,0,0,0,0,0,0,"n"
"SK08",1,1,0,0,0,0,0,"n"
"SN02",0,0,0,1,1,0,0,"n"
"SN03",1,1,1,1,1,1,0,"n"
"SN13",0,0,0,0,1,0,0,"n"
"SN23",1,1,1,1,1,1,1,"n"
"SN63",0,1,1,1,0,0,0,"n"
"SN74",0,1,1,1,1,0,0,"n"
"SN75",0,0,0,0,0,1,0,"n"
"SN77",1,1,1,1,1,0,0,"n"
"SN78",1,0,0,0,1,1,1,"n"
"SN79",1,1,0,1,1,0,1,"n"
"SN81",0,0,0,1,0,1,0,"n"
