"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"TM21",0,0,0,0,0,0,1,
"TM22",0,0,1,0,1,0,1,"n"
"TM23",1,1,1,1,1,1,1,"n"
"TM33",0,0,0,1,1,1,1,"n"
"TM34",0,1,1,1,1,1,1,"n"
"TM44",0,0,0,0,1,0,1,
"TM46",0,0,0,1,0,1,1,"n"
"TM47",0,1,1,1,1,0,1,"n"
"TM58",1,1,1,0,0,1,1,"n"
"TM59",0,0,1,0,0,1,1,"n"
"TQ00",0,0,1,0,1,1,1,"n"
"TQ10",0,0,1,0,1,1,1,"n"
"TQ20",0,1,1,0,1,1,1,"n"
"TQ30",0,0,1,0,1,1,0,"n"
"TQ40",0,0,1,0,1,1,0,"n"
"TQ60",0,1,1,0,1,1,1,"n"
"TQ70",0,0,1,0,1,1,1,"n"
"TQ80",0,0,1,0,0,1,0,"n"
"TQ81",0,0,1,0,0,1,1,"n"
"TQ87",0,1,1,0,0,0,1,"n"
"TQ91",0,0,1,0,1,1,1,"n"
"TR01",0,0,1,1,1,1,1,"n"
"TR02",0,0,0,1,1,0,1,"n"
"TR06",0,0,0,1,0,0,1,
"TR09",0,0,0,0,0,0,1,
"TR13",0,0,1,1,0,1,1,"n"
"TR16",0,0,0,0,0,0,1,
"TR23",0,0,1,1,1,1,1,"n"
"TR26",0,0,0,0,0,0,1,
"TR33",0,0,0,1,1,0,1,"n"
"TR34",1,0,1,1,1,0,1,"n"
"TR35",0,0,0,1,1,0,1,"n"
"TR36",0,0,1,1,1,1,1,"n"
"TR37",0,0,0,0,1,1,1,"n"
"TR46",0,0,0,0,1,0,1,"n"
"TV49",0,0,1,0,1,1,0,"n"
"TV59",0,0,1,1,1,1,1,"n"
"TV69",0,0,1,0,0,1,1,"n"
"V29",1,0,0,0,1,1,1,"n"
"V36",0,0,1,0,1,0,1,"n"
"V37",0,0,0,0,0,1,1,
"V39",0,0,0,0,1,0,1,"n"
"V43",0,0,0,0,0,0,1,
"V44",0,0,1,0,1,0,1,"n"
"V45",1,0,1,0,1,0,1,"n"
"V46",0,0,0,0,0,1,1,
"V48",0,0,0,0,1,0,0,"n"
"V49",0,0,0,0,1,0,1,"n"
"V53",0,0,0,0,1,0,1,"n"
"V54",0,0,1,0,1,1,1,"n"
"V55",0,0,1,0,1,1,1,"n"
"V58",0,0,1,0,1,0,0,"n"
"V59",0,0,0,0,1,1,1,"n"
"V63",0,0,0,0,0,0,1,
"V64",0,0,1,0,0,0,1,"n"
"V65",0,0,0,0,0,0,1,
"V66",0,0,0,0,0,0,1,
"V69",0,0,0,0,0,0,1,
"V72",1,0,1,0,1,1,1,"n"
"V73",0,0,0,0,1,1,1,"n"
"V74",0,0,0,0,0,0,1,
"V75",0,0,0,0,0,0,1,
