"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE77",0,0,0,0,1,1,1,"n"
"SE80",0,0,1,1,0,1,1,"n"
"SE81",0,0,1,0,1,1,1,"n"
"SE82",1,0,1,1,1,1,1,"n"
"SE83",0,0,1,1,1,0,0,"n"
"SE84",0,0,1,1,1,0,1,"n"
"SE86",0,0,0,0,0,0,1,
"SE87",0,0,0,1,0,0,0,"n"
"SE88",0,0,1,1,1,0,1,"n"
"SE89",0,0,0,0,1,0,0,"n"
"SE90",0,0,1,1,1,1,1,"n"
"SE91",0,0,1,0,1,0,1,"n"
"SE92",1,0,1,1,1,0,1,"n"
"SE98",1,0,1,0,0,0,0,"n"
"SH27",0,0,0,1,0,0,0,"n"
"SH28",0,0,1,1,0,1,0,"a"
"SH33",0,0,1,0,0,0,0,"n"
"SH43",1,0,1,0,0,0,0,"n"
"SH44",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,0,1,
"SH47",0,0,0,0,1,0,1,"n"
"SH48",0,0,0,0,0,1,0,
"SH49",0,0,0,1,1,1,1,"n"
"SH54",1,0,0,0,0,0,0,"n"
"SH56",1,0,0,0,0,0,0,"n"
"SH57",1,0,1,0,0,1,1,"n"
"SH66",0,0,0,1,0,0,0,"n"
"SH76",0,0,0,0,1,0,0,"n"
"SH77",0,0,0,0,0,0,1,
"SH78",0,0,0,0,0,0,1,
"SH87",0,0,0,0,1,0,0,
"SH93",0,0,0,0,0,1,1,
"SJ04",0,0,0,0,0,0,1,
"SJ07",0,0,0,0,0,0,1,
"SJ16",1,0,0,0,0,0,0,"n"
"SJ22",1,0,0,0,0,0,0,"n"
"SJ28",1,0,1,0,0,0,0,"n"
"SJ29",1,0,0,1,0,1,0,"n"
"SJ31",1,0,0,1,0,0,0,"n"
"SJ33",0,1,0,0,0,0,0,"n"
"SJ34",0,0,0,0,0,1,0,
"SJ35",1,0,0,1,1,1,1,"n"
"SJ36",0,0,1,0,1,1,0,"n"
"SJ38",0,0,0,0,1,0,0,"n"
"SJ39",0,0,1,0,0,0,0,"n"
"SJ40",1,0,0,0,0,0,0,"n"
"SJ41",0,0,0,1,0,1,0,"n"
"SJ42",0,0,0,1,1,1,1,"n"
"SJ43",0,0,0,0,0,0,1,
"SJ45",1,0,0,1,1,1,1,"n"
"SJ46",1,0,0,0,1,1,0,"n"
"SJ47",1,0,1,0,0,0,1,"n"
"SJ48",1,0,1,0,1,0,0,"n"
"SJ49",1,0,0,0,0,0,0,
"SJ50",1,0,1,0,1,0,0,"n"
"SJ51",1,0,1,0,0,1,1,"n"
"SJ52",1,0,0,0,0,0,0,"n"
"SJ57",0,1,1,0,0,1,0,"n"
"SJ58",1,0,0,0,0,0,0,"n"
"SJ60",1,0,0,0,0,0,0,"n"
"SJ61",1,0,0,1,0,1,0,"n"
"SJ68",1,0,1,0,0,0,0,"n"
"SJ69",1,0,0,0,0,0,0,"n"
"SJ71",1,0,1,1,0,1,0,"n"
"SJ72",1,0,1,1,1,1,0,"n"
"SJ75",0,0,0,0,0,0,1,
"SJ76",0,0,0,0,0,1,0,
"SJ79",0,0,0,1,0,0,0,
"SJ80",1,0,1,0,0,0,0,"n"
"SJ81",1,0,1,0,1,1,0,"n"
"SJ82",1,0,1,0,1,0,0,"n"
"SJ83",1,0,0,0,0,0,0,"n"
"SJ89",0,0,0,1,0,0,0,"n"
"SJ90",1,0,1,0,0,0,0,"n"
"SJ91",0,0,0,1,1,0,0,"n"
"SJ92",1,0,1,1,1,1,1,"n"
"SJ94",0,0,0,0,1,0,0,"n"
"SJ98",0,0,1,0,0,0,0,"n"
"SK01",1,0,0,0,0,0,0,"n"
"SK02",1,0,1,0,1,0,1,"n"
"SK04",0,0,0,0,1,0,0,
"SK07",0,0,1,1,0,0,0,"n"
"SK10",0,0,0,0,1,0,0,"n"
"SK11",0,0,1,1,0,1,1,"n"
"SK14",1,0,1,0,0,0,0,"n"
"SK15",0,0,1,1,0,0,0,"n"
"SK17",1,0,1,1,0,0,0,"n"
"SK18",1,0,0,0,0,0,1,"n"
"SK20",1,0,1,0,1,1,1,"n"
"SK21",0,0,1,1,0,1,0,"n"
"SK22",0,0,1,1,1,1,0,"n"
"SK25",0,0,1,1,0,1,0,"n"
"SK26",0,0,0,1,1,1,0,"n"
"SK27",0,0,0,0,1,0,0,"n"
"SK28",0,0,0,1,0,0,0,"n"
"SK29",0,0,0,0,0,0,1,
"SK30",0,0,1,0,0,0,0,"n"
"SK32",0,0,1,1,1,1,0,"n"
"SK33",1,1,0,0,1,0,1,"n"
"SK34",1,0,0,0,0,0,1,"n"
"SK37",0,0,0,0,1,0,0,"n"
"SK40",0,0,0,0,0,0,1,
"SK42",0,0,0,1,0,0,1,
"SK43",0,1,1,0,1,1,1,"n"
"SK44",0,0,0,1,0,1,1,
"SK45",1,0,0,0,0,0,0,"n"
"SK47",1,1,0,0,0,0,0,"n"
"SK48",0,1,1,0,1,1,0,"n"
"SK49",0,0,0,0,0,1,0,
"SK50",0,0,1,0,1,1,1,"n"
"SK51",0,0,1,0,1,1,1,"n"
"SK52",0,0,1,1,1,0,1,"n"
"SK53",1,0,1,1,1,1,1,"n"
"SK55",0,0,0,0,1,0,0,"n"
"SK56",0,0,1,1,1,1,1,"n"
"SK57",1,0,1,0,0,0,0,"n"
"SK59",1,0,1,1,1,1,1,
"SK60",0,0,0,0,0,1,1,
"SK61",0,0,1,0,1,1,1,"n"
"SK62",0,0,0,0,0,0,1,
"SK63",0,0,0,1,1,1,1,"n"
"SK64",0,0,0,0,1,1,1,"n"
"SK67",0,0,1,0,0,0,1,"n"
"SK68",0,0,0,0,0,1,0,
"SK69",0,0,1,1,1,1,1,"n"
"SK74",0,0,1,0,0,0,0,"n"
"SK75",0,0,1,0,1,1,1,"n"
"SK78",0,0,1,0,1,1,1,"n"
"SK79",0,0,1,1,1,1,1,"n"
"SK80",0,0,0,0,0,0,1,
"SK82",0,0,0,0,0,0,1,
"SK84",0,0,0,0,1,0,0,"n"
"SK85",0,0,0,0,0,0,1,
"SK86",0,0,1,0,1,1,1,"n"
"SK87",0,1,1,1,1,1,1,"n"
"SK88",0,1,1,1,1,1,1,"n"
"SK89",1,0,0,0,1,1,1,"n"
"SK90",1,1,1,0,1,0,0,"n"
"SK91",0,0,0,0,0,1,0,
"SK92",0,0,0,1,0,0,0,
"SK94",1,0,0,0,0,0,0,"n"
"SK95",1,0,0,0,0,0,0,"n"
"SK96",0,0,0,1,1,1,1,"n"
"SK97",0,0,1,1,1,1,1,"n"
"SK99",1,0,1,1,0,0,0,"n"
"SN12",0,0,0,0,0,0,1,
"SN14",0,0,0,0,0,1,1,
"SN24",0,0,0,1,1,0,1,"a"
"SN33",0,0,0,0,1,0,0,"a"
"SN40",0,0,1,1,1,1,0,"a"
"SN42",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,0,1,
"SN51",0,0,0,0,0,1,1,
"SN69",0,0,1,1,1,1,1,"a"
"SN73",0,0,0,0,0,1,0,
"SN92",0,0,1,0,1,0,0,"n"
"SN96",0,0,0,0,1,0,0,"n"
"SO10",0,0,0,1,1,0,0,"n"
"SO12",1,0,1,1,1,1,1,"n"
"SO13",0,0,0,1,0,0,0,"n"
"SO14",0,0,0,1,0,1,0,"n"
"SO20",0,0,0,1,0,0,0,
"SO30",0,0,0,1,1,0,0,"n"
"SO33",0,0,0,0,0,0,1,
"SO34",0,0,1,1,1,0,0,"n"
"SO40",0,0,0,0,0,0,1,
"SO41",1,0,0,1,0,0,0,
"SO43",0,0,1,0,0,0,0,"n"
"SO46",0,0,0,1,0,0,0,
"SO47",1,0,0,0,0,0,0,"n"
"SO50",1,0,0,1,1,0,1,"n"
"SO51",1,0,1,1,1,1,1,"n"
"SO52",0,0,1,0,1,0,1,"n"
"SO53",0,0,1,0,1,0,0,"n"
"SO54",0,0,1,0,1,0,1,"n"
"SO55",0,0,0,0,1,0,0,"n"
"SO57",0,0,0,0,1,0,0,"n"
"SO60",0,0,1,0,0,0,0,"n"
"SO61",1,0,0,1,0,0,0,"n"
"SO62",1,0,0,0,1,0,0,"n"
"SO64",0,0,0,0,0,0,1,
"SO70",0,0,0,0,1,0,1,"n"
"SO71",0,0,0,1,1,0,0,"n"
"SO75",1,0,0,0,0,0,0,"n"
"SO77",1,1,1,0,1,0,1,"n"
"SO78",0,0,0,1,0,0,0,"n"
"SO79",1,0,0,0,1,0,0,"n"
"SO80",0,0,1,0,0,0,0,"n"
"SO81",0,0,0,1,1,0,1,"n"
"SO82",0,0,1,1,1,1,1,"n"
"SO83",1,0,1,1,1,1,1,"n"
"SO84",1,0,0,1,1,1,1,"n"
"SO85",1,1,0,1,1,0,0,"n"
"SO86",1,1,1,1,1,1,0,"n"
"SO87",0,0,0,1,0,0,0,"n"
"SO89",1,0,0,0,0,0,0,"n"
"SO91",0,0,1,0,0,0,0,"n"
"SO93",0,0,0,1,1,1,0,"n"
"SO94",1,1,1,1,1,1,1,"n"
"SO95",0,0,0,1,1,1,1,"n"
"SO96",0,0,0,1,1,0,1,"n"
"SP00",1,0,0,1,0,0,0,"n"
"SP01",0,0,0,1,0,0,0,"n"
"SP02",0,0,1,0,0,0,0,"n"
"SP03",0,0,1,1,0,0,0,"n"
"SP04",1,0,0,1,1,1,1,"n"
"SP06",0,0,1,1,0,0,0,"n"
"SP08",1,0,0,0,1,1,0,"n"
"SP09",0,0,1,1,0,1,1,"n"
"SP10",0,0,1,1,0,1,0,"n"
"SP11",1,0,0,0,1,0,0,"n"
"SP12",1,0,0,1,0,1,0,"n"
"SP13",1,0,0,0,0,0,0,"n"
"SP14",0,0,0,0,1,0,0,"n"
"SP15",0,0,1,1,1,0,0,"n"
"SP16",0,0,1,0,0,0,0,"n"
"SP18",1,0,1,0,0,1,0,"n"
"SP19",0,0,1,0,1,0,1,"n"
"SP20",0,0,1,1,1,0,1,"n"
"SP21",0,0,1,1,1,0,0,"n"
"SP22",1,0,1,1,0,0,0,"n"
"SP23",1,0,0,0,0,0,0,"n"
"SP25",1,0,1,0,1,0,0,"n"
"SP26",1,0,1,0,0,0,0,"n"
"SP27",1,0,1,0,1,0,0,"n"
"SP28",0,0,1,0,1,1,1,"n"
"SP29",0,0,1,0,1,0,1,"n"
"SP30",1,0,1,1,1,1,1,"n"
"SP31",0,0,1,1,1,1,1,"n"
"SP32",0,0,1,1,1,0,0,"n"
"SP36",1,0,1,1,0,1,0,"n"
"SP37",0,0,1,0,1,0,1,"n"
"SP39",0,0,1,1,0,0,0,"n"
"SP40",1,0,1,1,1,1,1,"n"
"SP41",0,0,1,1,1,1,1,"n"
"SP42",1,0,1,1,1,1,1,"n"
"SP43",0,0,1,1,0,1,0,"n"
"SP45",0,0,0,0,1,0,0,"n"
"SP46",1,0,1,0,0,0,1,"n"
"SP47",0,0,1,0,1,0,1,"n"
"SP48",0,0,1,0,0,0,0,"n"
"SP49",0,0,1,0,0,0,0,"n"
"SP50",1,0,1,1,1,1,1,"n"
"SP51",0,0,1,1,1,1,1,"n"
"SP52",0,0,1,1,0,0,0,"n"
"SP53",0,0,0,0,0,1,0,
"SP55",0,0,0,0,0,0,1,
"SP56",0,0,1,0,0,0,0,
"SP57",1,1,1,0,0,0,0,"n"
"SP58",0,0,0,0,0,0,1,
"SP59",0,0,1,0,1,1,1,"n"
"SP60",0,1,1,1,1,0,1,"n"
"SP61",0,0,1,1,1,1,1,"n"
"SP62",1,0,1,1,1,1,1,"n"
"SP63",0,0,0,0,1,1,0,"n"
"SP65",0,0,0,0,1,1,1,"n"
"SP66",0,0,0,1,0,0,0,"n"
"SP69",0,0,1,0,0,0,1,"n"
"SP70",0,1,1,1,0,0,0,"n"
"SP71",0,1,1,0,0,0,0,"n"
"SP72",0,0,1,1,0,0,0,"n"
"SP73",0,0,1,1,1,0,0,"n"
"SP74",0,0,1,1,1,0,0,"n"
"SP75",0,0,1,1,0,0,1,"n"
"SP76",0,0,0,1,1,0,1,"n"
"SP82",0,0,0,0,0,1,0,
"SP84",1,0,1,1,1,1,1,"n"
"SP85",0,0,1,1,1,1,1,"n"
"SP86",0,0,1,1,1,1,1,"n"
"SP87",0,0,1,0,0,0,0,"n"
"SP88",0,0,1,0,0,0,0,"n"
"SP92",0,0,1,1,0,1,0,"n"
"SP94",0,0,1,0,0,0,0,"n"
"SP95",0,0,1,1,1,1,0,"n"
"SP96",0,0,1,1,1,1,0,"n"
"SP97",0,0,0,0,1,1,0,"n"
"SP98",0,0,1,0,0,0,0,"n"
"SP99",1,1,0,0,1,1,1,"n"
"SR89",0,0,0,0,1,0,0,"n"
"SR99",0,0,0,1,1,0,0,"n"
"SS49",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,1,0,
"SS72",0,0,0,0,0,0,1,
"SS83",0,0,0,0,1,0,0,"a"
"SS89",0,0,0,0,1,0,0,"a"
"SS93",0,0,0,1,0,0,0,"a"
"SS94",0,0,0,0,0,1,0,
"ST03",0,0,1,0,0,0,0,"n"
"ST06",0,0,0,0,0,1,0,
"ST09",0,0,1,0,0,0,0,"a"
"ST10",0,0,0,1,0,0,0,"n"
"ST13",0,0,0,0,0,0,1,
"ST17",0,0,1,0,0,0,0,"n"
"ST18",0,0,0,0,0,0,1,
"ST20",0,0,0,1,0,0,0,"n"
"ST22",0,0,0,0,1,0,1,"n"
"ST23",1,0,0,0,1,0,1,"n"
"ST24",0,0,0,0,1,1,0,"n"
"ST25",0,0,1,1,0,0,0,"n"
"ST28",0,0,0,1,0,0,0,
"ST31",0,0,0,0,1,0,0,"n"
"ST32",0,0,1,1,1,1,1,"n"
"ST33",1,0,1,0,1,1,1,"n"
"ST34",0,0,1,0,1,1,1,"n"
"ST35",0,0,1,1,1,0,1,"n"
"ST36",1,0,0,0,0,0,0,"n"
