"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"TM34",0,0,1,1,1,0,1,"n"
"TM35",0,0,1,1,1,1,1,"n"
"TM38",0,0,0,0,0,0,1,
"TM39",0,0,1,1,0,1,1,"n"
"TM44",0,0,0,0,1,0,1,"n"
"TM45",0,0,1,1,1,1,1,"n"
"TM46",0,0,1,1,1,1,1,"n"
"TM47",0,0,1,1,1,1,1,"n"
"TM49",0,0,0,1,1,1,1,"n"
"TM57",1,0,0,0,1,1,1,"n"
"TM58",1,0,1,1,1,0,1,"n"
"TQ00",0,0,0,0,0,1,0,"n"
"TQ01",0,0,1,1,1,1,1,"n"
"TQ04",0,1,1,1,1,1,1,"n"
"TQ05",0,0,0,0,0,1,1,"n"
"TQ06",1,0,0,0,0,0,0,"n"
"TQ08",1,0,0,0,0,0,0,"n"
"TQ11",0,0,1,0,0,1,1,"n"
"TQ14",0,0,0,0,1,0,0,"n"
"TQ16",0,0,0,1,0,0,0,"n"
"TQ17",1,0,0,0,0,0,1,"n"
"TQ21",0,0,1,0,0,0,0,"n"
"TQ25",0,1,1,0,0,0,0,"n"
"TQ27",1,0,0,0,0,1,0,"n"
"TQ28",0,0,0,0,0,1,1,"n"
"TQ36",1,0,0,0,0,0,0,"n"
"TQ37",1,0,0,0,0,0,0,"n"
"TQ38",0,0,0,0,0,0,1,
"TQ47",1,1,0,0,0,0,0,"n"
"TQ56",0,1,1,0,0,0,0,"n"
"TQ59",0,0,1,0,0,0,0,"n"
"TQ67",1,0,0,0,0,0,0,"n"
"TQ68",0,0,0,0,0,0,1,"n"
"TQ79",0,0,1,0,0,0,0,"n"
"TQ81",0,1,0,0,0,0,0,"n"
"TQ91",0,0,1,1,1,1,1,"n"
"TQ94",0,0,1,0,0,0,0,"n"
"TR01",0,0,1,0,1,0,1,"n"
"TR02",1,0,1,0,1,1,1,"n"
"TR13",0,0,1,0,0,0,0,"n"
"TR35",0,0,1,0,0,0,0,"n"
"TV59",0,0,0,0,0,0,1,"n"
"WA50",1,0,1,1,1,0,1,"n"
"WA60",1,1,0,0,1,0,1,"n"
"WV27",0,0,1,0,1,1,1,"n"
"WV28",0,0,0,1,1,0,0,"n"
"WV37",1,0,0,1,1,1,1,"n"
"WV38",0,0,1,1,1,1,1,"n"
"WV47",1,0,1,1,1,1,1,"n"
"WV48",0,0,0,0,1,0,1,"n"
"WV54",1,0,1,0,1,0,1,"n"
"WV55",1,0,1,0,1,1,1,"n"
"WV64",1,1,1,0,1,0,1,"n"
"WV65",0,0,1,0,1,0,1,"n"
"WV74",0,0,1,0,1,0,0,"n"
"WV75",0,0,0,0,1,0,0,"n"
