"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SC49",0,0,0,1,1,0,1,"a"
"SD20",0,0,0,0,1,1,1,"a"
"SD21",0,0,0,1,1,1,0,
"SD27",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,1,1,1,
"SD31",0,0,0,0,1,1,1,"a"
"SD32",0,0,1,1,1,1,1,"a"
"SD33",0,0,1,0,1,0,1,"a"
"SD34",0,0,0,0,0,0,1,
"SD37",0,0,0,0,1,1,1,
"SD38",0,0,0,0,0,0,1,
"SD39",0,0,0,0,0,0,1,
"SD40",0,0,0,0,1,1,1,"a"
"SD41",0,0,0,0,1,1,1,
"SD42",0,0,1,0,1,1,1,"a"
"SD43",0,0,1,0,1,0,1,"a"
"SD44",0,0,0,0,1,0,1,"a"
"SD45",0,0,1,1,1,0,1,"a"
"SD46",0,0,1,1,1,1,0,"a"
"SD47",0,0,1,1,1,1,1,"a"
"SD48",0,0,0,0,0,1,1,
"SD49",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,1,1,
"SD51",0,0,0,0,1,1,1,
"SD52",0,0,0,0,1,1,1,"a"
"SD53",0,0,0,0,0,0,1,
"SD54",1,0,1,0,0,1,1,"a"
"SD55",1,0,1,1,1,0,1,"a"
"SD56",0,0,1,1,1,1,0,"a"
"SD57",0,0,1,0,1,0,1,"a"
"SD58",0,0,0,0,1,1,1,"a"
"SD59",0,0,0,0,0,1,1,
"SD60",0,0,0,1,1,1,1,
"SD61",0,0,0,0,1,1,1,
"SD62",0,0,1,1,1,1,1,"a"
"SD63",0,0,1,0,1,1,1,"a"
"SD64",0,0,1,0,1,0,0,"a"
"SD66",0,0,1,1,1,0,0,"a"
"SD67",0,0,1,1,1,0,1,"a"
"SD68",0,0,0,0,0,0,1,
"SD69",0,0,0,0,0,1,0,
"SD70",0,0,0,0,1,1,1,"a"
"SD71",0,0,0,1,1,1,1,"a"
"SD72",0,0,0,1,0,1,1,
"SD73",0,0,1,0,1,0,1,"a"
"SD74",0,0,1,0,1,1,1,"a"
"SD75",0,0,0,0,0,0,1,
"SD76",0,0,0,0,1,0,1,"a"
"SD77",0,0,0,0,1,0,1,"a"
"SD78",0,0,0,0,0,1,0,
"SD80",0,0,0,0,0,1,1,
"SD81",0,0,0,1,1,1,1,"a"
"SD82",0,0,0,0,0,1,0,
"SD83",0,0,0,0,1,1,1,"a"
"SD85",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,1,0,
"SD90",0,0,0,0,0,1,1,
"SD91",0,0,0,0,0,1,0,
"SD92",0,0,0,1,1,1,0,"a"
"SD94",0,0,0,0,0,1,0,
"SD96",0,0,0,0,1,1,1,"a"
"SD97",0,0,0,0,1,1,0,"a"
"SE01",0,0,0,1,1,0,1,"a"
"SE02",0,0,0,0,0,1,0,
"SE03",0,0,0,1,1,0,0,"a"
"SE04",0,0,0,0,1,1,1,"a"
"SE05",0,0,0,0,0,1,1,
"SE06",0,0,0,0,0,0,1,
"SE13",0,0,0,1,1,1,1,"a"
"SE14",0,0,0,1,1,1,1,"a"
"SE15",0,0,0,0,0,1,0,
"SE16",0,0,0,0,0,0,1,
"SE23",0,0,0,1,1,0,1,"a"
"SE24",0,0,0,1,1,1,1,"a"
"SE25",0,0,0,0,1,0,1,"a"
"SE26",0,0,0,0,0,1,0,
"SE27",0,0,0,0,0,1,0,
"SE29",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,0,1,
"SE31",0,0,0,0,0,0,1,
"SE33",0,0,0,0,1,1,1,"a"
"SE34",0,0,0,1,0,1,1,
"SE35",0,0,0,0,1,0,1,"a"
"SE42",0,0,0,1,1,0,0,"a"
"SE43",0,0,0,1,1,0,0,"a"
"SE44",0,0,0,0,1,0,1,"a"
"SE51",0,0,0,0,1,1,0,"a"
"SE53",0,0,0,0,0,1,0,
"SE55",0,0,0,0,1,0,0,
"SE57",0,0,0,0,0,0,1,
"SE58",0,0,0,1,1,0,0,"a"
"SE59",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SE68",0,0,0,1,1,1,0,
"SE74",0,0,0,0,0,0,1,
"SE75",0,0,0,0,1,0,0,
"SE78",0,0,0,0,1,0,0,"a"
"SE79",0,0,0,1,1,0,0,"a"
"SE83",0,0,0,0,0,0,1,
"SE88",0,0,0,1,1,0,0,
"SE96",0,0,0,0,1,0,0,"a"
"SE98",0,0,0,1,1,0,0,"a"
"SE99",0,0,0,0,0,0,1,
"SH38",1,0,0,0,0,0,0,"a"
"SH46",0,0,0,0,0,0,1,
"SH47",0,0,0,0,0,1,0,
"SH56",0,0,0,0,0,0,1,
"SH64",0,0,0,0,0,0,1,
"SH70",0,0,0,0,0,0,1,
"SH71",0,0,0,0,0,0,1,
"SH77",0,0,0,0,0,0,1,
"SH80",0,0,0,0,1,0,0,"a"
"SH96",0,0,0,0,0,0,1,
"SH97",0,0,0,0,0,0,1,
"SJ00",0,0,0,0,1,0,0,"a"
"SJ04",0,0,0,0,0,0,1,
"SJ05",0,0,0,0,0,0,1,
"SJ10",0,0,0,0,1,0,1,"a"
"SJ11",0,0,0,0,1,0,0,
"SJ12",0,0,0,1,0,0,1,"a"
"SJ13",0,0,0,0,0,0,1,
"SJ16",0,0,0,0,1,0,0,"a"
"SJ17",0,0,0,0,0,0,1,
"SJ20",0,0,0,1,0,0,0,"a"
"SJ21",0,0,0,0,1,0,0,"a"
"SJ22",0,0,1,1,0,1,1,
"SJ23",1,0,0,1,0,0,0,
"SJ24",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,1,1,0,"a"
"SJ32",0,0,0,0,0,1,0,
"SJ33",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,1,1,
"SJ37",0,0,0,0,0,1,0,
"SJ38",0,0,0,0,1,1,1,"a"
"SJ39",0,0,0,0,1,0,0,
"SJ40",0,0,0,0,0,0,1,
"SJ42",0,0,0,0,0,1,0,
"SJ46",0,0,0,0,0,1,0,
"SJ48",0,0,0,0,1,0,1,"a"
"SJ49",0,0,0,1,1,0,1,
"SJ51",0,0,0,1,0,1,0,
"SJ52",0,0,0,0,1,0,0,
"SJ55",0,0,0,0,0,0,1,
"SJ56",0,0,0,0,0,1,0,
"SJ57",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,1,1,
"SJ59",0,0,0,1,1,1,1,
"SJ60",1,0,0,0,0,1,1,
"SJ61",0,0,0,1,0,0,0,
"SJ63",0,0,0,0,1,0,0,
"SJ65",0,0,0,0,0,0,1,
"SJ66",0,0,0,0,0,0,1,
"SJ67",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,1,1,
"SJ69",0,0,0,0,0,0,1,
"SJ70",0,0,0,1,1,0,0,
"SJ71",0,0,0,0,0,1,0,
"SJ72",0,0,0,0,0,1,0,
"SJ73",0,0,0,0,1,1,0,"a"
"SJ75",0,0,0,0,0,1,0,
"SJ76",0,0,0,0,0,1,0,
"SJ77",0,0,0,0,1,0,0,"a"
"SJ78",0,0,0,0,1,1,1,
"SJ79",0,0,0,0,1,0,1,
"SJ80",0,0,0,1,0,1,1,
"SJ81",0,0,0,0,0,1,0,
"SJ82",0,0,0,0,0,1,0,
"SJ83",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,1,1,
"SJ85",0,0,0,0,1,1,0,
"SJ86",0,0,0,0,0,1,0,
"SJ87",0,0,0,0,1,0,1,"a"
"SJ88",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,1,1,1,"a"
"SJ90",0,0,0,0,1,0,0,"a"
"SJ92",0,0,0,0,0,1,1,
"SJ93",0,0,0,0,0,1,0,
"SJ94",0,0,0,0,0,1,1,
"SJ95",0,0,0,1,1,0,1,"a"
"SJ96",0,0,0,0,0,1,0,
"SJ97",0,0,0,0,1,1,1,"a"
"SJ98",0,0,0,0,1,1,0,"a"
"SJ99",0,0,0,0,1,1,1,"a"
"SK00",0,0,0,0,1,0,0,"a"
"SK01",0,0,0,0,0,1,0,
"SK03",0,0,0,0,1,0,0,"a"
"SK04",0,0,0,0,1,1,1,"a"
"SK05",0,0,0,0,0,1,0,
"SK06",0,0,0,0,0,1,1,
"SK07",0,0,0,0,1,0,1,"a"
"SK08",0,0,0,0,1,1,0,"a"
"SK09",0,0,0,0,0,1,0,
"SK10",0,0,0,0,0,1,1,
"SK11",0,0,0,0,1,1,0,"a"
"SK12",0,0,0,0,1,0,0,
"SK13",0,0,0,0,0,0,1,
"SK14",0,0,0,0,0,1,1,
"SK16",0,0,0,0,1,0,1,"a"
"SK17",0,0,0,1,1,0,1,"a"
"SK18",0,0,0,0,1,0,1,
"SK21",0,0,0,0,0,1,1,
"SK22",0,0,0,0,0,1,0,
"SK23",0,0,0,1,0,0,1,"a"
"SK24",0,0,0,0,0,0,1,
"SK25",0,0,0,0,1,0,1,"a"
"SK26",0,0,0,1,0,1,1,
"SK27",0,0,0,1,0,1,0,
"SK28",0,0,0,0,0,0,1,
"SK29",0,0,0,0,0,1,0,
"SK30",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,1,0,
"SK34",0,0,0,1,1,0,1,"a"
"SK35",0,0,0,1,0,1,1,"a"
